23.550590850985724,2.2358412435150505,-9.017266886573093,9.438855393967357,-9.625905910517746,5.304224061458563,-2.3526628509495318,4.539710426008226,-4.871877765069565,-1.2062984487138924,-1.3036885871048158,5.082136132745928,3.1111823575187127
23.403822950845846,2.8324193153863884,-8.426361659970128,9.708988330962576,-8.545774047426795,4.801801572826315,-3.5124540832258555,6.34735097728752,-2.121633849662363,-0.32030270786418685,-4.9752502184158525,1.673807692232629,3.0171736242365865
23.38440397448511,3.032909714709297,-8.575314746530719,9.763020866669974,-7.439181531337151,5.68594048086597,-6.994855912921989,0.6300704426794749,-8.20872102122366,-2.5021821990192907,-7.871098348005273,1.552891426732851,0.35699965453596294
23.411672506188555,2.913566723224286,-9.009897711142132,8.332310213845913,-7.0982203133710975,5.917535812120759,-8.16759897884819,-0.5130148649932184,-8.90782483794961,-1.8707371657659833,-9.859232910899857,1.931526131956907,1.69553729055043
23.53721904167535,2.9141821439426367,-9.312805504279487,6.42150806135138,-6.253619597694997,7.07855963878254,-5.746403149323555,3.9927075287331815,-9.955651417512097,-3.238152878133473,-9.405232659953063,2.06400633285372,3.5254171001057366
23.853879217029583,2.7750847358985853,-8.523417941811966,9.258983473600884,-9.542769293159873,5.4014456017137675,-6.000858476785548,-3.619107631454761,-14.351932076232293,-9.143564244190646,-10.493097197303891,3.2145736063365487,2.8344777130149437
23.841604243629156,2.78249811217677,-8.537175226657594,9.42775804878873,-9.241722018161436,5.278831542893805,-6.978320403573467,-4.392881001938207,-13.767961386887448,-6.66488017268638,-7.9690977356375745,4.779005744661879,2.7728190572707043
23.519347385618428,2.4914074045669143,-10.022246929631487,5.660429877873218,-5.3995093326367085,7.263702039691755,-7.472262261773649,5.083082078543525,-10.224957792129526,-0.08316650549680342,-4.405377604360147,6.173536027274189,4.065782114319924
23.364527638468957,2.6722616191567927,-9.740767830490975,6.221067270542947,-5.092609566991941,7.615357218293328,-7.820525790624113,2.830862308975462,-12.071330888952632,-2.141221493261275,-7.554437789797293,5.154491261696344,3.0321209987284456
23.202145819692394,2.7057350267254576,-9.3678010091947,8.15716584342821,-6.926785648029003,5.7907979632097435,-9.172079917374598,-0.40878239207153194,-13.190491040053875,-5.205798581174692,-9.392214795406515,2.491136336054605,2.109392430478559
22.93543927843149,2.1802856574932603,-9.923655412574897,9.01226544938972,-8.659126353422339,5.043123077861996,-9.364216131117626,-1.6664429669826153,-12.946157500390438,-5.1259040908762605,-9.27533865876364,1.5351860002370148,1.882073740787527
22.835032165974496,1.722576728009894,-10.594543267066959,7.485138708765593,-8.13027190718444,6.903192051570577,-7.437057779282295,-0.6441870421818662,-15.088084432590287,-6.192863421272489,-10.702820307423,3.805728881794394,3.793108881867969
22.99437334297787,2.340339560542758,-9.525495731445584,6.989583847711349,-7.993429286693889,5.15489062354586,-9.1065618066057,-1.0144411649931815,-13.795508220264976,-6.145810263840853,-10.86857848705668,3.906425499506631,5.648024850774665
23.27280168226342,3.0648955319049227,-8.966924040372934,6.678667413677718,-7.883037458029915,4.24915055956071,-8.68802859456299,0.6396467963808142,-11.056079848040483,-4.1032805686545,-7.958636402751335,1.5684158229883751,1.1097902835013995
23.356732646155027,3.056777778523074,-9.239813139212538,7.3131804981828825,-6.069874675202696,6.854315140173475,-6.163296272742776,4.4235663335742545,-7.265043042661977,1.3097375465761216,-5.064211525547439,0.8088093964937528,-1.765255887347122
23.373353950874524,2.758010881225574,-9.889641679950714,5.947827461762192,-6.347652875950928,7.257631079868715,-4.7089684787742625,5.690060562832314,-6.207857334419299,3.034737852779192,-3.974662364685445,0.05284108812316283,-1.2020699948825766
23.455624801220793,2.870882592481299,-9.614921137241536,4.389042516884332,-6.552039023304116,5.532574736927276,-4.726772645550652,6.4751896380044585,-2.432096538967383,5.992366101448114,-1.3527128573906257,0.4161701632029802,-3.0780251348016354
23.634517672810485,3.1302942395951545,-8.719895386073874,6.4297945069333595,-6.358227276997091,5.31426767282155,-3.780209963597947,8.718702565458914,0.4781690774448504,6.019523785014954,-0.7334095088059305,0.1480256129078826,-3.139793180100548
23.836487755563788,3.5120545178081612,-8.362380886276403,6.3984132348098886,-6.1291807807510095,6.196914677542354,-3.221911421895944,6.775515887703553,-1.3063148275920584,2.9264417448175593,-4.78522825889013,3.255229017226764,0.2771141500134092
23.757631691521116,3.3766395864099086,-8.87008833222875,5.536111663344143,-5.6947373001542845,6.31675263182799,-5.189829776286262,4.177337457452372,-6.69314671494914,0.4052946106774495,-3.970424739362586,6.633782532228306,0.7374283077745823
23.51671046602951,2.961650960115984,-8.880818087922336,9.32291468759015,-4.5845208077733615,6.114829708345777,-8.936125833445312,5.331530609496635,-8.911554425206841,0.9106055829010002,0.6025750323709352,3.5538071581443953,0.3349693495810006
23.381874484775146,2.6892594685350324,-9.019639741664841,9.725148036090784,-6.738267756289846,6.065002136530714,-6.37361889498824,4.840159988795099,-4.665993642791158,2.8177573420355437,-0.9181262303330274,4.488610310831082,1.2103709422269173
23.315852482659647,3.491382635505396,-8.459669469487158,6.320339846753842,-7.56549964588538,5.652218858501559,-4.561605766857218,1.6617419213019387,-6.670421699770621,0.5574119975105161,-4.250930105307028,4.766333620076782,0.8817233081450565
23.31368571993985,3.3023955251376127,-8.616917888374225,7.564258791017348,-6.515045999966225,6.471744277973661,-6.289568400822524,1.8991629461933577,-7.436515124896356,0.8752138635172775,-5.065524907584932,4.057958329979197,1.759016785699352
23.246097839169824,2.493516595511946,-9.638599566199321,7.982130190450063,-7.282478499228281,7.357102920101143,-5.349651710094416,1.6727468065103495,-8.66303184849392,-0.7581832337874563,-6.309210570674183,5.9045325425409425,2.409382629961401
23.10267602904195,2.1975622878326195,-10.559736757593784,5.806899615032534,-7.056512007008419,6.690294494428342,-6.468076336989214,2.3052204820981963,-7.454804268858252,2.2070649022682236,-4.813096378467432,3.854961006645919,-2.1014576536666825
22.935537309911844,2.446766181193006,-9.775292475824568,7.022766437985303,-5.279436868186531,6.49096426930376,-7.6934207437613695,4.147544109287682,-2.846518687073911,9.041840832056364,1.7254312854258984,4.230217085051619,-3.963331121503292
22.77779468199217,2.5729067653532036,-9.407648257944514,8.695298124356267,-6.120196690065139,5.542417556189257,-8.026068166709623,4.88018862004956,-4.009734732025485,6.964495960670871,3.1927896230026205,2.778105495618153,-3.1309760890310643
22.741884161050727,1.6929636437470579,-11.107184139774196,7.650087129387746,-6.648508556930646,5.882706261119593,-8.558641750129366,7.692710290783188,-6.396337608138097,2.4089161484913775,-1.6112698932875928,1.904340446599229,-1.6356088817800254
22.833714695353397,2.256806464798843,-10.631763369910749,5.717964808064038,-5.948456828791586,6.690524600275866,-6.415059082536744,7.85213269003292,-4.3739995080251886,3.1998297420534616,-4.524238368823745,2.2644523142481416,-1.3609447800662793
22.9248923651949,3.251126250601614,-9.033953547162985,5.464960630351504,-6.205361174267555,5.373142613526551,-5.188102036311291,6.767869078797526,-3.4479349488127626,2.7820450494376567,-3.495568519188536,1.5058569551431997,0.0398077599595872
22.981064521819768,2.885210526504919,-9.578154875038134,5.823260726624083,-6.590502153501461,4.961796975551951,-6.775571258350221,6.52547660179704,-5.673952726155903,0.4515121507201069,-4.138208077741462,3.1904511478811486,1.1549240302550146
22.903352700523108,2.4388393335454195,-9.912279930987323,8.156939812970267,-6.6621146670616564,5.979970103137413,-8.160532666651514,3.9654815701434445,-8.54629545462059,-0.7974741235820175,-4.6788597133214,5.584240949832693,2.4648665405472685
22.81432611371005,2.7770428687699265,-9.009992687028289,9.194477075271804,-7.009999463251275,5.458818207846396,-8.886049597095525,0.5747914442267297,-11.543356237573835,-2.8029507678016468,-4.364856756018837,5.299042292299587,3.3417203837258027
22.995389064832857,1.9768179930310181,-9.086497409130699,7.82884531159994,-7.507732642934766,5.7966779487215945,-9.029945077937185,-1.4921951978541956,-20.32884367914793,-12.82161623295088,-10.134774988109658,4.18568212551435,9.567929805956243
23.29213879680149,1.592321477674655,-9.46908711054244,6.618780995743624,-8.464153559433196,4.278229432283699,-9.735608527073682,-0.8788460073382048,-21.801126377824986,-15.35117615897142,-10.430911760054196,3.862688147144872,11.686665629314097
23.30425736763062,2.117916247692068,-9.155861550764921,6.93458876671852,-8.6942712551311,4.309134010538217,-9.877779515519624,-1.5650252170159666,-17.620859182024105,-12.97846926474918,-15.508413239666956,2.5685857305581408,8.064525826307149
23.398027773075256,1.8269703883307178,-8.72644093655297,8.26524509303697,-8.51756581906111,4.563454678201237,-11.125384082471012,-4.562688548806299,-18.653421718449877,-11.685820982222749,-14.298428833766694,4.965441123129086,9.810302634730888
23.605109240959212,1.890123879427942,-8.063431096465994,9.574734742885463,-9.550073254928753,3.8835038854580555,-10.406149909994419,-6.31035417079579,-19.832053327906568,-13.433430369507406,-11.948036067229683,4.614023658011648,9.279130658094248
23.735329813910063,1.9687391552765228,-8.57651319923079,8.312604036973257,-9.988861501737098,3.648961211798436,-9.510762230957647,-3.8235221802853827,-19.47404970963449,-15.382132962582288,-15.693927842831512,-1.028234734341678,6.564724275475584
23.75418362688814,1.875876371856407,-9.423222896485038,7.981236685277788,-7.3832371264881145,6.928636863758309,-9.254603627985803,-3.5101514867679535,-19.994890829667128,-12.941704639696672,-16.90787600740356,-0.2350040161806034,3.4977220576782573
23.599592478720318,1.8148433715445087,-9.777505175365302,6.800852640917808,-8.870479981103164,6.230283045498173,-7.571975501455199,-4.040592297431903,-17.867592564742274,-13.066669849126667,-18.073259579227354,3.0563997816614696,2.364656634366353
23.44653208989127,1.3688894562130756,-10.19077222983933,4.972480761404496,-11.252850721988077,3.2054797357346696,-7.54169667872425,-3.615386696226684,-16.76584801784729,-12.993621567702462,-14.382977579801267,3.198331795180923,5.101314435945493
23.34274955932314,1.1506491750185446,-10.060384718316385,5.987443927186835,-9.399726429020197,6.550133130375426,-7.095205556128688,-5.631041412870504,-20.869450485457293,-13.962162858699863,-15.185224429123807,3.758314544630577,5.253733068293956
23.25410566978932,1.6315359584919193,-9.650674911465936,6.164135297987689,-9.873269087579986,4.935945088126533,-8.213258083648917,-3.1857996690564265,-18.040681511809762,-12.594519418288902,-16.104870666212115,1.1465320301022437,3.947186397033366
23.197228093202156,2.225043721471933,-9.73392586778118,5.469941605084673,-8.809013542880704,3.843566685024779,-8.878132579155686,0.6246584648194821,-11.580197987866839,-4.654235406527227,-10.612044564531868,2.0259109504033805,4.480557191547488
23.253604578238953,1.8414037417729379,-10.485020944433334,4.5992015463451965,-9.87029678353407,4.629599293702238,-7.020105705238105,0.5742572275264153,-11.3926447604793,-5.96533502966849,-12.77870125251402,3.840597791498925,4.757739152401761
23.266438381436423,2.084139123055105,-9.86687217679515,6.337581356108366,-8.306033124981045,4.6952573498932555,-9.574653846871803,0.4205714865384886,-12.546879578013183,-6.566645442642009,-12.441757052209526,4.353191879491855,7.021667120404482
23.25669032624304,2.4761617561546583,-9.340074028232731,6.721312435494903,-5.98302956353963,5.2065623045826905,-10.921732166248402,-0.733855585748927,-15.597515974946262,-7.588768595675465,-10.590920382482624,5.915440963106857,7.322455923678663
23.235702598196546,2.8028846164913572,-9.357289178695611,4.754670936510758,-7.018016981205603,5.146830856652404,-9.252463523875303,-1.1478569846828075,-16.913380180147804,-8.026330322431674,-9.94333809857987,2.711379689124142,3.4652741002382474
23.138455572624725,2.2194963911611243,-10.54619699770951,5.1424218354297615,-7.8224287238582555,5.529474656077036,-7.686476170960619,2.883424685590902,-13.401773912603598,-6.506578182816035,-9.957160677152181,1.346426689793725,-0.525745938033727
23.08091160564999,1.9418508782014525,-10.668261666305506,7.317920709646999,-6.722090054710867,6.355822696389813,-8.52545012035326,3.8707712837721924,-11.08954380186412,-4.418294830073709,-9.555406679457025,4.237447057017749,1.3584627919670074
23.039453969427676,2.435060528611753,-9.944041751475833,7.248399948654203,-6.531906533281032,6.222113860417322,-7.934746220971019,3.6942080499923673,-10.302662678831,-2.6900601129535318,-6.498188511694063,5.282151767863546,2.7880225992292997
23.056597188913955,3.158029603982305,-8.7873747057372,8.18682147749626,-7.489342739269936,5.946479028885812,-6.1577870287530585,2.1550479125701076,-10.383872631547007,-3.1623394423985234,-4.837606369743908,2.8831711091435244,0.6973274169812715
23.07927729685048,3.036941067971053,-8.973351078870145,7.076337144632396,-8.046194430969289,5.455055281105126,-6.657683125803684,1.0509715147086587,-12.59015412781935,-5.431781424441392,-7.82578477390977,-0.4284458468862814,-1.9525673551605385
23.014350565519752,2.038524392300121,-10.041001133298835,5.334422930912472,-9.892798167186157,3.0736504076771016,-9.946836108766687,-1.5946123769601157,-15.980072838589631,-10.362459119707102,-14.15628651858403,0.2774817817330326,0.30497948890425436
22.959865820149822,1.4239562836458866,-9.953077631816464,6.575485397491772,-11.763493657702497,0.5290870204931487,-13.029441055099754,-6.349927870310597,-18.29832025021866,-14.30534495157164,-15.350462001341503,2.3449303787905924,3.6558981856034745
22.93317311844732,1.6876027207687594,-9.732548990990558,5.311903551705818,-11.847035974053759,0.3571260379220116,-12.737094859346122,-7.301007400497895,-18.379854018273292,-13.964140750666092,-15.065633918495493,2.6949187976303466,2.849209024231795
23.416883789940577,0.3997686381519824,-9.085822470041652,6.1369981741996265,-12.181249923559456,2.1666907588937065,-12.493091610864505,-9.050514108372022,-27.308199311549867,-25.15771972872786,-25.539857160693558,0.013768015398165002,9.786270675102307
23.356138073411575,-0.6212279466702701,-8.661820644371304,7.4821349341845425,-9.95444008711802,4.67945397703186,-13.546852219801067,-8.878829990231006,-31.386372391747305,-29.346027301303558,-29.66421880782033,-1.6316802231642424,14.572729887696406
23.01769513926599,-0.4796683668377749,-9.03315831456907,5.185505287561415,-9.202704729703271,2.9594003460655007,-18.388180351812284,-6.767113480092227,-31.380408938496966,-24.61282413573925,-28.364563133352103,-6.449451612904265,14.645782809698199
23.325526076544335,-0.1277505722064577,-8.254283742410491,8.302503593571139,-8.206880522103638,2.912402670029186,-18.361553900932325,-7.188925793258133,-29.238823594447588,-24.167660681031542,-24.096004169966893,-1.9675087784993202,16.436762573656406
23.303043174067685,0.4289815262701427,-9.185447639700234,7.368683792971311,-9.869308582415547,2.9305349168828823,-15.440161167106636,-9.928294947175356,-27.782005919223923,-21.231693114751984,-19.43857939435808,0.1307518067543661,12.655664044080973
23.30227722731751,0.7998440580916188,-9.334458011653,7.414673779319587,-8.152929845662062,3.4078382143872377,-14.889122414979305,-7.964621588524743,-26.04361414720523,-18.2906804064126,-15.77457724651862,1.2748836113347164,12.094347228295199
23.30938698356316,1.051058352454242,-9.760795654729842,6.472743908771338,-6.777844992307095,3.238707541467644,-17.57671996276382,-5.317877794336641,-24.32161974332059,-14.6067705192774,-14.36570499465375,1.9868317810748652,9.66547508922937
23.19293325998244,1.5702886933544316,-10.188871205518106,5.424360602083656,-8.012470170242691,4.053116251111696,-12.946929852165521,-2.401448227851735,-19.691715218783393,-12.93238783626514,-15.926939969996663,2.711538274878489,5.760855687913924
23.044201086688187,2.0869652276957273,-10.010658524895636,6.2123662533546815,-9.3375183029257,3.653229226932484,-9.605860847482722,-0.27375396653213335,-13.256340655850076,-8.332329740532193,-14.491743673833364,0.6096631784382861,3.628788659080907
23.042853581120813,2.1954063453175525,-10.508947398802443,5.243423567504262,-8.362021855884395,5.161798363785859,-8.479842932976169,0.15018312641960482,-9.801462702182793,-1.5697245891312224,-10.48994608197586,4.773155966319235,2.194658205659373
23.218183267483855,2.1490576997386848,-10.615775760687063,5.194233573983239,-8.233392035891448,4.482176628991254,-9.844894127518794,-0.6041294465493413,-10.176998471475276,-2.125592229858038,-10.45106827864151,5.612995692105306,1.7970345066527142
23.402092914952913,1.7875651828439836,-10.997652615075022,5.524708447497352,-7.444369911894404,5.524074729552571,-8.902976596267793,1.4259877001249497,-9.635099875423807,-1.0148564275433805,-8.55784017049423,3.5187973894619153,0.35124092876393215
23.726558229355497,1.638040342212767,-10.730168479896038,6.062481364274089,-8.315669435561944,5.658089147727481,-7.666431945713772,0.06589990704601191,-10.376042935823433,-0.5212778698932645,-4.870280543409149,3.2645302802861442,-0.7864636628168359
23.94914260148307,1.9254285699036489,-10.274367558691416,6.519278900472489,-7.889497264876399,5.350836791614408,-6.30759114434925,2.6605157439296874,-8.32857561198243,-1.1352993470433803,-6.017117499546183,1.3301619965444873,1.4245430039306501
23.80601870691144,2.697149368722185,-9.19057520253432,6.88913926906805,-7.195917074819864,4.077195058778482,-7.108552383340395,4.380629382027685,-6.7938458659532195,-2.236772467461599,-7.459817412272705,0.46297919155495715,4.66773666993654
23.571330112772426,3.708112690236312,-8.228572594258573,7.1369802641504965,-6.226173281230901,4.14808483642286,-8.53018925443643,3.112544542831445,-7.905070852677138,0.05359073385418621,-2.4954800729174456,2.312492836543971,1.6345307173031534
23.510374007957342,3.542397532548267,-8.708612088300026,7.010549257937867,-4.566844998117659,6.878638166528342,-6.992434380416208,4.735657951657705,-6.72999110220741,3.183369333595555,-2.0877803205611922,3.2667396708915883,-0.901833158174324
23.42636670244178,3.2588875007713356,-8.744752049923747,8.225067047903538,-6.743134726942943,6.713655201610738,-4.595337422586207,4.590396881574892,-3.7391683569201333,2.772083221304317,-5.050242286677226,2.34291794055018,-1.6770097236351633
23.364647502312337,2.5630920072208774,-9.976299467685001,6.1467623101203115,-7.409867313465426,6.783381160730469,-4.183378684998423,4.7896654954758455,-2.865631746855606,3.6401278704053652,-7.343035007017426,1.0002800268609868,-3.31551563934109
23.307960778464075,2.068803598330875,-11.206995606373402,3.0454013501801427,-5.035112773952322,7.601431592198058,-5.320855678837313,9.163702271307482,-0.3601099787864834,8.86293884887397,-2.9666521685906004,4.306197871327845,-2.493769457601191
23.374993192559923,2.251628446181522,-10.558242532585542,5.0240004499970095,-4.763884276801983,8.745783738230694,-3.9824999082686396,7.871674711804247,-1.3350974707653653,9.86114318533141,0.317188233911132,4.294598889991175,-2.5946081616655787
23.282504635822743,2.0068064685351947,-10.332206824856536,6.867639383190787,-4.967000141816321,9.17290057167272,-3.6162653324645175,6.480825778119009,-1.6382912624119652,9.843518969766464,0.8357722660089226,3.157073455006154,-3.190729548678184
23.177800448349828,2.400090128109243,-8.86818260496889,9.416077823343059,-5.714548407085296,6.940440213369152,-4.119826259170124,6.3305486559152095,0.3978267795351397,8.533845312428383,2.7160437091877756,2.9639269340215746,-4.023025098914394
23.093982287641435,2.648931383706675,-8.8711896210482,8.642143843623955,-5.9495114734141525,7.314960776562079,-3.616243994177796,5.515100716074278,1.3700275377369393,9.960583883412331,2.4777694910016534,5.4951369488583275,-4.474333061683301
22.842187643937685,2.1186365050531735,-9.867613116538564,7.452464445174003,-5.303919323136169,8.584845438773046,-3.9659790068133263,5.174382785522828,1.8635457094396528,11.176248704798091,-1.2560087378908003,4.335309530172833,-6.087628396973745
22.836855769115537,1.9049582609469908,-10.020337352882704,7.934634387800851,-4.985310114626013,8.33649518125159,-3.9039569891342043,7.24900957791958,-1.3109812096717508,6.973683270484822,0.3513192999438318,3.9835781232400658,-3.6836219365874543
22.793394626256706,1.9123156131364554,-10.191402650841939,7.2092957762306025,-4.576357198068715,8.203750139581077,-5.103058200418174,6.186186140774306,-4.598187128401295,5.487823801480505,1.2701446365167945,5.448107369993965,-2.731100891485554
22.796933588365,2.2025560148692827,-9.685183027990595,7.777317374544086,-6.785679137377222,6.81475733505276,-4.271333114274123,3.9451898655087816,-5.472638052756908,2.073502158226347,-2.0350904184043954,3.992298216101164,-0.2666864814282084
22.805890760259476,2.0580070926052474,-9.545075286001627,8.089057844248357,-7.3863998794493275,5.887779037254097,-5.005770140061738,2.14187505392412,-6.644099634174142,0.2876592857056271,-2.286836288298774,3.8840751427533435,1.1372085987396525
22.64117802295292,2.6053659563046687,-9.499568200230492,6.842227254808987,-6.303657862724875,6.3846437908862566,-6.274229874677494,3.4100694809770475,-7.9927813818798805,-0.5016415543565891,-5.449080441286613,3.6250467434271556,1.5906353422775834
22.99473794222138,2.2707859015466605,-9.804867364353726,7.071889488238412,-6.321898793924597,6.174759701175122,-7.556798513568009,0.7043297758334132,-11.883935609510564,-3.73217878962961,-6.42581673518645,3.9567942383502084,1.5865131773877652
23.278677251479746,1.6158646280083526,-10.466677663085788,7.372170358429133,-7.314064320295481,5.980433203638627,-6.2985090734755875,2.424491304885265,-7.781197755973668,-0.4121183592088139,-4.515193727032392,2.227593115601369,-1.0685751739397698
22.961099327439516,1.4934058441922624,-10.701441337032495,7.419799097406953,-8.638609364793034,5.900191546337593,-4.714392031154414,3.952658970488179,-3.5706549172734228,3.2969329860934984,-3.1390494964222704,2.2038492579700204,-1.536710496465705
22.871392461127765,2.879651011548256,-8.858967922534415,7.64741141073714,-8.1019705559734,4.520350835122849,-7.210501543698209,1.4008849035645035,-7.039506423956673,-0.6168085184050442,-6.26526176180812,1.4914412310945433,1.9068540412038606
23.016896294516158,2.7143454118796884,-9.256164404333548,7.137917800297781,-6.60280230297184,5.858071038189015,-7.898766751288443,2.9309765991935874,-9.490436510617652,-2.948170443727224,-8.864716998631971,1.90474986105602,2.3215567975647096
22.941212994860074,1.8470680823756906,-10.680236802251118,5.643159520221542,-7.904312313787755,6.208804267686743,-7.412875278242024,0.4075400137070192,-11.448286247205422,-2.9476044288502883,-8.868608493852925,4.7838799368969935,2.958502786174682
23.10903003335088,1.8509886894590846,-10.756100319888812,5.835363819152274,-8.398829930146892,5.290129630467975,-8.718635051598293,-1.5833986358777665,-12.938158719896675,-4.605615521313305,-9.553610615881725,4.48285379400188,1.60485957763399
23.1978524131244,1.666570248766049,-10.886199300659108,6.062325015457966,-9.999745772821653,4.640881518507992,-6.75470114265466,0.15447660311397016,-9.810061956309102,-2.97706502487525,-7.5282823159322065,4.260109195951203,0.9304853385493255
23.141185192732138,2.2286619727640495,-10.312694219007987,6.473560563103849,-8.003657189652406,5.713457040344124,-5.926718970556389,4.660921947806323,-4.340998854808777,2.6634358424103084,-5.524608528755519,1.8735843019776603,-1.4393867591131966
23.1103110957687,2.1892154486186226,-10.359065004114795,9.116501383452746,-4.894784966623213,7.339359025178416,-8.824314066243346,8.2167441594441,-5.769112596420194,2.032210527430677,-5.3597993573413865,0.6903811067552714,-2.8352023560198774
23.22113403805167,2.0791864787056107,-9.756478918826769,11.112933712916183,-6.155831234178117,7.184848433471283,-7.015184230369184,7.612275069009279,-1.1435476309095725,2.975213750053718,-8.631609020636208,-0.4485124926034837,-3.0848526367281313
23.4613776239508,1.8670039559439897,-9.631585981412186,10.03191148294469,-5.936993861502623,6.234226214272474,-6.262417556629865,9.529987985136984,0.726223891759176,2.254866518340476,-9.211932408484541,-1.6538148543265558,-2.409379413406414
23.651310440254626,1.4070386075569536,-9.999258518871123,8.854339621510542,-8.750240060761145,3.215457843362822,-6.574280130156322,5.694957248792507,0.367069649329726,4.2482365469801175,-0.23709400422012317,3.4370902964389893,1.8662230390655765
23.616021524371476,1.0918925948777403,-10.162498242620345,6.517377994018248,-11.825089816344018,0.6473696803781185,-5.452831899342764,0.7752110769681774,2.2002418040713323,5.286657993850454,-0.7627080241563157,3.285616688519006,1.1377590414388326
23.530775934353443,1.8925865589194784,-9.367416738900308,7.651284539383754,-9.581090987840067,3.0479702695863473,-4.238269459407789,4.202972445826898,0.8390425002352133,2.8068634220198967,-3.704362981619634,2.3185982014514948,1.4583265434969246
23.52433238308039,1.8071851569541626,-10.272248652223281,7.825215511161749,-5.664373888436898,7.7271361860610455,-7.333393961255756,1.2096256045545872,-9.14105875229688,-0.03502315692888802,-9.61049147496795,-0.08236763709602765,2.1050447263819243
23.6203190643406,1.0870378342097007,-10.866529421629588,6.90475781543548,-6.392002515819236,7.803390371041318,-9.972549078454245,-5.6454856158979,-20.181370645004982,-9.655633246507517,-15.419282001230506,-0.40081475321062143,4.494237701399052
23.438046966382213,1.8621187403715223,-8.987378103918441,9.689966117644362,-6.039915299381804,7.959740598150062,-7.005845290356165,-1.3125676005916254,-18.89445292246023,-13.61157268413054,-12.474554659166678,5.9595910830807695,7.108057004841002
23.133378969584875,2.0682790815009517,-8.95194136948051,8.730323309705067,-6.405022387405196,7.146939458216244,-7.941472903142018,-1.4851622645933793,-19.36610737560298,-13.425520240277338,-12.685291816154058,6.829236052921634,6.762325969114594
23.275847681244098,1.088547562295812,-10.053019891290514,5.389689930240606,-7.743380274961478,5.6570990007441795,-11.678694092855897,-5.340990565585618,-23.142946366001897,-13.606038074345706,-17.26780282896105,4.772267071537596,9.88360621762837
23.277274852363682,2.171244481544334,-10.037336518397787,3.951290915608343,-6.95529852144065,6.44260426388749,-8.489134670383832,0.015502128585853871,-15.14407571964195,-5.412751000970453,-13.347241248992765,2.3023801764230525,5.374885601675202
23.16747529189551,2.5879276907309317,-9.859611353816714,5.738784243829731,-8.403538732365371,5.4300322711648406,-6.356915470964742,0.3705412314566658,-9.85848084249093,-1.9312510744831874,-8.470492053669787,2.1981178397414953,-0.14417778053769217
23.08375646578953,2.7736940092504314,-9.701046990595708,5.777225640739569,-8.460336364722469,5.379745987894116,-5.862697668600893,1.3151341460367472,-2.7042386868214328,5.087965351641674,-6.512288971293854,3.236799683946571,-3.7720284800878834
23.14995041537802,2.532308800360113,-9.965396774728413,5.091321962435057,-9.617054396974645,3.9151039215497603,-5.9193533657167325,3.1426854254821843,-2.1252202668502416,5.610967229738823,-2.6237549963158804,4.25752080164261,0.5238365634085815
23.13556528013692,2.8053199914036613,-9.467775757302668,7.066162758020422,-8.496700207690283,4.434684869607456,-6.617335130155945,3.613454246333691,-6.376747361694402,0.9016147257279272,-3.175888901171056,2.4708471306715163,1.0655350962930767
22.969940421812286,2.8257504092466452,-9.590280747987702,7.389541540311433,-6.315371221053366,7.7964995359716704,-3.6703268605648933,6.445142928664416,-6.582558438194858,2.9732942177348316,-0.30310347334002363,1.8158289693379823,-6.179523113407258
22.88135846612881,2.461633019270872,-10.27811763328716,5.057036009945742,-7.043386071033612,8.0113973671912,-2.4444817291799423,5.766359049344456,-3.2186950914079833,7.177266178662156,-0.06581801650547994,4.680484295206386,-7.518537081510218
22.944031918319766,2.5717976925795063,-10.079095043352,5.125061729861808,-7.736008134891546,6.861284256302187,-3.528584359684845,4.193993177931574,-1.022704073120491,8.53581532982457,-2.133986722749057,3.4298086570715536,-6.937412279246371
23.075573367886456,2.201456021228276,-10.302723065999816,6.525914619560847,-7.848909411911095,5.697717624220848,-5.0253631138639605,6.908416273221026,-3.0467855587331902,6.026779469623504,1.6626372710421156,3.3426320083635206,-5.901650469935528
23.16272099504699,2.531740877531072,-9.841588775142169,6.839595263375844,-6.411959849438155,6.10496006254771,-5.697207530896129,7.501983101387179,-4.846051513417172,4.596226870616005,2.502757555679554,4.334476663741222,-4.9673268929501475
23.409275207804615,3.142318759601867,-9.029551184131359,6.096298882181632,-7.632123915967161,5.332303336691028,-4.275536591237205,3.5627343824643893,-4.157288089544162,4.132601697060988,-0.0703264109991406,4.366523332645501,-1.6280034561685472
23.450302251204732,3.264280155820111,-8.72514380258589,5.97192353676851,-8.725531489333164,3.2251481437589944,-5.910716477661964,2.3744066344754353,-2.8113405053132294,4.137260235007259,-2.317946860243921,0.9288189179914619,-0.2574459641047221
23.38608437908661,2.8435072022124332,-9.284669984053824,6.357531083234575,-8.55446435149456,4.145631818828663,-7.086327809811798,-0.06132048950588474,-3.755942934811014,5.1840105500014655,-3.9434132680977223,2.2020763739056317,-0.1717500272267879
23.51516916555607,2.297997332859815,-10.11772232001567,5.9654295420193915,-9.145746439225213,5.079715588612047,-4.648928296423248,2.442002343867351,-3.786077059146121,4.38831542267492,-1.886987243579833,3.7479771831180537,-1.3633712660066417
23.468016372986224,2.566860738596985,-9.911755142925415,5.578781148600413,-8.223367895094169,4.60672591334258,-5.503325047838034,5.134394987980325,-4.39427792110224,2.0876018950021553,-3.0826546036927955,1.0745705106237542,-3.4125649432342957
